"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2519269",1559213301,NaN,324631.008982036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519271",1559213303,NaN,324631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519274",1559213306,NaN,324677.139130435,NaN,NaN,37663,NaN,NaN,NaN,NaN,NaN
"2519275",1559213307,NaN,324717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519276",1559213308,NaN,324757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519279",1559213311,NaN,324784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519282",1559213314,NaN,NaN,NaN,NaN,NaN,NaN,26025,NaN,NaN,NaN
"2519299",1559213331,NaN,NaN,NaN,NaN,NaN,19945.9471890971,NaN,NaN,NaN,NaN
"2519301",1559213333,NaN,324885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519306",1559213338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6669.29490260562
"2519307",1559213339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6670
"2519309",1559213341,NaN,324884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519316",1559213348,NaN,324529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519321",1559213353,51152.8937464387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519322",1559213354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6668
"2519323",1559213355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6668
"2519331",1559213363,NaN,324529.809264305,NaN,NaN,37665.1496062992,NaN,26023,NaN,NaN,NaN
"2519332",1559213364,NaN,NaN,35657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519334",1559213366,NaN,NaN,NaN,NaN,37661,NaN,NaN,NaN,NaN,NaN
"2519336",1559213368,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"2519337",1559213369,NaN,NaN,NaN,30828,NaN,NaN,NaN,NaN,NaN,NaN
"2519338",1559213370,51119.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519343",1559213375,NaN,NaN,NaN,NaN,NaN,NaN,25999.6596461668,NaN,NaN,NaN
"2519344",1559213376,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,6667
"2519355",1559213387,NaN,324507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519356",1559213388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16783,NaN,NaN
"2519361",1559213393,NaN,324508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519365",1559213397,51099.05,NaN,NaN,NaN,37688.4728434505,NaN,NaN,NaN,NaN,NaN
"2519366",1559213398,NaN,NaN,NaN,NaN,37710,NaN,NaN,NaN,NaN,NaN
"2519368",1559213400,NaN,NaN,NaN,NaN,NaN,19945,NaN,NaN,NaN,NaN
"2519369",1559213401,NaN,NaN,NaN,NaN,37731,NaN,NaN,NaN,NaN,NaN
"2519375",1559213407,NaN,NaN,NaN,NaN,NaN,NaN,26003.675,NaN,NaN,6667
"2519381",1559213413,NaN,NaN,35656.6089385475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519384",1559213416,NaN,324507.246511628,NaN,NaN,NaN,19940,26043.8034188034,16783,NaN,6668
"2519386",1559213418,NaN,324401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519393",1559213425,NaN,NaN,35641,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519394",1559213426,NaN,NaN,35645,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519402",1559213434,NaN,324565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519413",1559213445,NaN,NaN,NaN,NaN,NaN,NaN,26006,NaN,NaN,NaN
"2519418",1559213450,NaN,324517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519420",1559213452,51084.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519422",1559213454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6668
"2519425",1559213457,NaN,NaN,35640,30797.9903846154,NaN,NaN,NaN,NaN,NaN,NaN
"2519426",1559213458,NaN,NaN,35645,30774,NaN,NaN,NaN,NaN,NaN,NaN
"2519430",1559213462,NaN,NaN,35632,NaN,NaN,NaN,NaN,16783,NaN,6667.06914757728
"2519431",1559213463,NaN,NaN,NaN,NaN,NaN,19937.3547797849,NaN,NaN,NaN,6667
"2519432",1559213464,NaN,324265,NaN,NaN,NaN,19945,NaN,NaN,NaN,NaN
"2519433",1559213465,NaN,NaN,NaN,NaN,NaN,19945,NaN,NaN,NaN,NaN
"2519434",1559213466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16779.885519511,NaN,6666
"2519438",1559213470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6666
"2519442",1559213474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6665
"2519443",1559213475,NaN,NaN,35644,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519445",1559213477,NaN,NaN,NaN,NaN,NaN,19929,NaN,NaN,NaN,NaN
"2519446",1559213478,NaN,NaN,NaN,NaN,37686,NaN,NaN,NaN,NaN,NaN
"2519451",1559213483,NaN,NaN,35649,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519452",1559213484,NaN,324100,NaN,NaN,NaN,NaN,NaN,NaN,16998,NaN
"2519453",1559213485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16998,NaN
"2519457",1559213489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16998,NaN
"2519462",1559213494,NaN,324096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519469",1559213501,51084.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519471",1559213503,NaN,NaN,NaN,NaN,NaN,19928.094,NaN,NaN,NaN,NaN
"2519473",1559213505,51060.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519474",1559213506,51050.277983871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519477",1559213509,NaN,NaN,NaN,NaN,NaN,19925,NaN,NaN,NaN,NaN
"2519483",1559213515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6665.15081521739
"2519489",1559213521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6664
"2519492",1559213524,NaN,324072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519493",1559213525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6663
"2519495",1559213527,NaN,NaN,NaN,NaN,NaN,NaN,26036,NaN,NaN,NaN
"2519497",1559213529,NaN,323747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519505",1559213537,NaN,NaN,NaN,NaN,NaN,NaN,26036,NaN,NaN,NaN
"2519508",1559213540,NaN,NaN,NaN,NaN,NaN,NaN,26039,NaN,NaN,NaN
"2519511",1559213543,NaN,NaN,NaN,NaN,NaN,NaN,26040,NaN,NaN,NaN
"2519512",1559213544,NaN,NaN,NaN,NaN,37726.5864661654,NaN,NaN,NaN,NaN,NaN
"2519513",1559213545,NaN,NaN,NaN,NaN,37735,NaN,NaN,NaN,NaN,NaN
"2519514",1559213546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16990,NaN
"2519517",1559213549,NaN,323895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519519",1559213551,NaN,NaN,NaN,30790,NaN,NaN,NaN,NaN,NaN,NaN
"2519520",1559213552,NaN,323908.570680628,NaN,NaN,NaN,19945,NaN,NaN,NaN,NaN
"2519521",1559213553,51076.2092116183,323943,NaN,NaN,37702.976007454,NaN,26012,NaN,NaN,NaN
"2519522",1559213554,NaN,NaN,NaN,NaN,37745,NaN,NaN,NaN,NaN,NaN
"2519523",1559213555,NaN,NaN,NaN,NaN,37768,NaN,NaN,NaN,NaN,NaN
"2519524",1559213556,NaN,NaN,35653,NaN,37769,NaN,NaN,NaN,NaN,NaN
"2519525",1559213557,NaN,NaN,35657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519528",1559213560,NaN,323943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519538",1559213570,NaN,NaN,NaN,NaN,NaN,NaN,26038.064,NaN,NaN,NaN
"2519541",1559213573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6665
"2519543",1559213575,NaN,NaN,NaN,30809,NaN,NaN,NaN,NaN,NaN,NaN
"2519546",1559213578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6663.09081602808
"2519547",1559213579,NaN,323943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519553",1559213585,51088.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519554",1559213586,NaN,NaN,NaN,NaN,NaN,NaN,26046,NaN,NaN,NaN
"2519557",1559213589,NaN,NaN,NaN,30818,NaN,NaN,NaN,NaN,NaN,NaN
"2519569",1559213601,NaN,NaN,NaN,30820,NaN,NaN,NaN,NaN,NaN,NaN
"2519571",1559213603,NaN,NaN,NaN,NaN,NaN,NaN,26046,NaN,NaN,NaN
"2519572",1559213604,NaN,NaN,NaN,NaN,NaN,NaN,26021,NaN,NaN,NaN
"2519574",1559213606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6660
"2519583",1559213615,NaN,324062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519587",1559213619,NaN,324062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519588",1559213620,NaN,324062.621359223,NaN,NaN,37757,NaN,NaN,NaN,16972.0498474059,NaN
"2519589",1559213621,NaN,NaN,NaN,NaN,37738.8259141494,NaN,NaN,NaN,NaN,NaN
"2519590",1559213622,NaN,NaN,NaN,NaN,37760.5396825397,NaN,NaN,NaN,16976,NaN
"2519591",1559213623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16977,NaN
"2519592",1559213624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16983,NaN
"2519595",1559213627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16771.1053333333,NaN,NaN
"2519599",1559213631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6655
"2519600",1559213632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16770,NaN,NaN
"2519604",1559213636,NaN,NaN,NaN,NaN,NaN,NaN,26046,NaN,NaN,NaN
"2519607",1559213639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16770,NaN,NaN
"2519609",1559213641,NaN,NaN,NaN,NaN,NaN,19933.1054216867,26047,NaN,NaN,NaN
"2519610",1559213642,NaN,NaN,35669,NaN,NaN,NaN,NaN,16770,NaN,NaN
"2519612",1559213644,NaN,NaN,NaN,NaN,37696,19931.0336134454,NaN,NaN,NaN,NaN
"2519613",1559213645,NaN,NaN,NaN,NaN,NaN,19923.9776649746,NaN,16770,NaN,NaN
"2519614",1559213646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16770,NaN,NaN
"2519615",1559213647,NaN,NaN,NaN,NaN,NaN,NaN,26025,NaN,NaN,NaN
"2519616",1559213648,NaN,NaN,NaN,NaN,NaN,19907,NaN,NaN,NaN,NaN
"2519619",1559213651,NaN,324077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519622",1559213654,NaN,324077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519623",1559213655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16767,NaN,NaN
"2519630",1559213662,NaN,NaN,35675.387755102,NaN,37673.9065420561,NaN,NaN,NaN,NaN,NaN
"2519631",1559213663,NaN,324077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519632",1559213664,NaN,NaN,35674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519650",1559213682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16764,NaN,NaN
"2519653",1559213685,NaN,NaN,NaN,NaN,NaN,19909,NaN,NaN,NaN,6656
"2519654",1559213686,NaN,NaN,NaN,NaN,NaN,NaN,26047,NaN,NaN,NaN
"2519657",1559213689,NaN,NaN,NaN,NaN,NaN,19923.7490786241,NaN,NaN,NaN,NaN
"2519658",1559213690,NaN,NaN,NaN,NaN,NaN,19929.226519337,NaN,NaN,NaN,NaN
"2519659",1559213691,NaN,NaN,NaN,NaN,NaN,19928.5112244898,NaN,NaN,NaN,NaN
"2519660",1559213692,NaN,NaN,NaN,NaN,NaN,19938,NaN,16768.5682739973,NaN,NaN
"2519661",1559213693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16767.8975834292,NaN,NaN
"2519662",1559213694,NaN,NaN,NaN,30819,NaN,NaN,NaN,NaN,NaN,NaN
"2519663",1559213695,NaN,NaN,NaN,NaN,NaN,19940,NaN,NaN,NaN,NaN
"2519664",1559213696,NaN,NaN,NaN,NaN,NaN,19944.1876876877,NaN,NaN,NaN,NaN
"2519665",1559213697,NaN,NaN,NaN,NaN,NaN,19945.5410691004,NaN,NaN,NaN,6660.09642933504
"2519666",1559213698,NaN,NaN,NaN,NaN,NaN,19948.9560906516,NaN,NaN,NaN,6662.44286077882
"2519668",1559213700,NaN,324049.029336735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519669",1559213701,NaN,323940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519670",1559213702,NaN,323940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519671",1559213703,NaN,NaN,NaN,NaN,NaN,NaN,26047,NaN,NaN,NaN
"2519677",1559213709,NaN,324004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519683",1559213715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6664
"2519684",1559213716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16774.1758389262,NaN,NaN
"2519687",1559213719,51064.9744111776,NaN,NaN,NaN,NaN,NaN,NaN,16773,NaN,NaN
"2519689",1559213721,NaN,NaN,NaN,NaN,NaN,NaN,26047.4143302181,16771.7575757576,NaN,NaN
"2519690",1559213722,NaN,NaN,NaN,NaN,37707,NaN,NaN,NaN,NaN,NaN
"2519691",1559213723,NaN,NaN,NaN,NaN,37701.7318573186,NaN,NaN,NaN,NaN,NaN
"2519692",1559213724,NaN,NaN,35674,NaN,37705,NaN,NaN,NaN,NaN,NaN
"2519695",1559213727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16763.92,NaN,NaN
"2519698",1559213730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16759.7205142538,NaN,NaN
"2519708",1559213740,51088.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519709",1559213741,NaN,323838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519710",1559213742,NaN,323838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519712",1559213744,NaN,NaN,NaN,30800.214559387,NaN,NaN,NaN,NaN,NaN,NaN
"2519723",1559213755,NaN,NaN,NaN,NaN,NaN,NaN,26047,NaN,NaN,NaN
"2519729",1559213761,NaN,NaN,NaN,NaN,37674.3558282209,NaN,NaN,NaN,NaN,NaN
"2519732",1559213764,51092.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519736",1559213768,NaN,323840.09947644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519741",1559213773,NaN,NaN,NaN,NaN,37677.2182857143,NaN,NaN,NaN,NaN,NaN
"2519743",1559213775,NaN,NaN,35667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519748",1559213780,NaN,NaN,NaN,NaN,NaN,NaN,26047,NaN,NaN,NaN
"2519749",1559213781,NaN,NaN,NaN,NaN,NaN,NaN,26032,NaN,NaN,NaN
"2519752",1559213784,NaN,NaN,35675.9555555556,NaN,NaN,NaN,26062,NaN,NaN,NaN
"2519753",1559213785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6666
"2519754",1559213786,NaN,323951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519758",1559213790,NaN,NaN,35696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519760",1559213792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6662
"2519762",1559213794,NaN,323951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519765",1559213797,NaN,323960.161016949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519766",1559213798,NaN,323951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519768",1559213800,NaN,324083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519771",1559213803,NaN,NaN,NaN,NaN,NaN,NaN,26062,NaN,NaN,NaN
"2519777",1559213809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6660
"2519778",1559213810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6665
"2519787",1559213819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16770.4629388817,NaN,NaN
"2519792",1559213824,NaN,324084,NaN,NaN,NaN,19949.2452770781,NaN,NaN,NaN,NaN
"2519793",1559213825,NaN,NaN,35679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519797",1559213829,NaN,NaN,35688.5314989138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519806",1559213838,NaN,324082,NaN,NaN,NaN,NaN,NaN,16771.1709090909,NaN,NaN
"2519812",1559213844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16772,NaN,NaN
"2519819",1559213851,NaN,323992.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519820",1559213852,NaN,NaN,NaN,NaN,37685,NaN,NaN,16772,NaN,NaN
"2519824",1559213856,NaN,NaN,NaN,NaN,NaN,NaN,26048,NaN,NaN,NaN
"2519834",1559213866,NaN,NaN,NaN,NaN,NaN,NaN,26048,NaN,NaN,NaN
"2519851",1559213883,NaN,NaN,NaN,NaN,37697.889194499,NaN,NaN,NaN,NaN,6660
"2519852",1559213884,NaN,NaN,NaN,NaN,37719.417374882,NaN,NaN,NaN,NaN,NaN
"2519853",1559213885,NaN,NaN,NaN,NaN,37767,NaN,NaN,NaN,NaN,NaN
"2519854",1559213886,NaN,NaN,NaN,NaN,37778,NaN,NaN,NaN,NaN,6661
"2519855",1559213887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6661
"2519857",1559213889,NaN,NaN,NaN,NaN,37722,NaN,NaN,NaN,NaN,NaN
"2519864",1559213896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16766.3272,NaN,NaN
"2519865",1559213897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16760,NaN,NaN
"2519866",1559213898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16760,NaN,NaN
"2519868",1559213900,NaN,NaN,NaN,NaN,NaN,19941,NaN,NaN,NaN,NaN
"2519871",1559213903,NaN,NaN,NaN,NaN,NaN,NaN,26061,NaN,NaN,NaN
"2519874",1559213906,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519877",1559213909,NaN,NaN,NaN,NaN,NaN,NaN,26062,NaN,NaN,NaN
"2519883",1559213915,NaN,NaN,NaN,NaN,NaN,NaN,26036,NaN,NaN,NaN
"2519887",1559213919,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519902",1559213934,NaN,NaN,NaN,NaN,NaN,NaN,26062,NaN,NaN,NaN
"2519906",1559213938,NaN,NaN,NaN,NaN,NaN,NaN,26062,NaN,NaN,NaN
"2519912",1559213944,NaN,NaN,NaN,NaN,NaN,NaN,26037.4532577904,NaN,NaN,NaN
"2519920",1559213952,NaN,NaN,NaN,NaN,37753,NaN,26027.0090643275,NaN,NaN,NaN
"2519921",1559213953,NaN,NaN,35696,NaN,37753,NaN,NaN,NaN,NaN,NaN
"2519923",1559213955,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519926",1559213958,51194.6426873857,NaN,NaN,30820,NaN,NaN,NaN,NaN,NaN,NaN
"2519927",1559213959,NaN,NaN,NaN,NaN,37738.2954784437,NaN,NaN,NaN,NaN,6660
"2519928",1559213960,NaN,NaN,NaN,NaN,37767,NaN,NaN,NaN,NaN,NaN
"2519932",1559213964,NaN,324010,NaN,NaN,37778,NaN,NaN,NaN,NaN,NaN
"2519933",1559213965,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"2519935",1559213967,NaN,NaN,NaN,NaN,NaN,NaN,26036,NaN,NaN,NaN
"2519936",1559213968,NaN,NaN,NaN,NaN,NaN,NaN,26036,NaN,NaN,NaN
"2519939",1559213971,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519942",1559213974,NaN,324010,NaN,NaN,NaN,NaN,26005.131533101,NaN,NaN,NaN
"2519943",1559213975,NaN,NaN,NaN,NaN,NaN,NaN,26008.1393939394,NaN,NaN,NaN
"2519947",1559213979,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,16973,NaN
"2519948",1559213980,NaN,NaN,NaN,NaN,NaN,NaN,26007.1030110935,NaN,NaN,NaN
"2519949",1559213981,NaN,NaN,NaN,NaN,NaN,NaN,26005.7400881057,NaN,NaN,6664
"2519950",1559213982,NaN,NaN,NaN,NaN,NaN,19933.5073659399,NaN,NaN,NaN,NaN
"2519951",1559213983,NaN,NaN,NaN,NaN,NaN,19932,NaN,NaN,NaN,NaN
"2519957",1559213989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16759,16974,NaN
"2519960",1559213992,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519962",1559213994,NaN,324010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519963",1559213995,51246.34,NaN,35737,30842,NaN,19931,NaN,NaN,16997,NaN
"2519964",1559213996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6660.58646989521
"2519965",1559213997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16751,NaN,6661
"2519968",1559214000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6662
"2519969",1559214001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16751,NaN,NaN
"2519976",1559214008,NaN,NaN,NaN,NaN,NaN,19917.667953668,NaN,NaN,NaN,NaN
"2519977",1559214009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16741,NaN,NaN
"2519981",1559214013,NaN,NaN,NaN,NaN,NaN,19910.1351778656,NaN,NaN,NaN,NaN
"2519989",1559214021,NaN,323866.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519990",1559214022,NaN,NaN,35683,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519992",1559214024,NaN,324005.438016529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2519995",1559214027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16741,NaN,NaN
"2520000",1559214032,NaN,323995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520004",1559214036,NaN,323869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520008",1559214040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16720,NaN,NaN
"2520020",1559214052,NaN,NaN,NaN,30843,NaN,NaN,NaN,NaN,NaN,NaN
"2520029",1559214061,NaN,323691.86746988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520033",1559214065,NaN,NaN,NaN,NaN,NaN,19888,NaN,NaN,NaN,NaN
"2520036",1559214068,NaN,NaN,NaN,NaN,37753.7616618076,NaN,NaN,NaN,NaN,NaN
"2520037",1559214069,NaN,NaN,35674,NaN,37747,NaN,NaN,NaN,NaN,NaN
"2520038",1559214070,NaN,NaN,NaN,NaN,NaN,NaN,26026,NaN,NaN,NaN
"2520041",1559214073,NaN,NaN,35674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520042",1559214074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6659
"2520052",1559214084,NaN,NaN,35684,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520054",1559214086,NaN,NaN,NaN,NaN,NaN,19900.4523160763,NaN,NaN,NaN,NaN
"2520055",1559214087,NaN,323501,NaN,NaN,NaN,19907,NaN,NaN,NaN,NaN
"2520057",1559214089,NaN,NaN,NaN,NaN,NaN,19908,NaN,NaN,NaN,NaN
"2520059",1559214091,NaN,NaN,35674,NaN,NaN,19911,NaN,NaN,NaN,NaN
"2520067",1559214099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6660
"2520068",1559214100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6662
"2520069",1559214101,NaN,NaN,NaN,NaN,NaN,19913,NaN,NaN,NaN,6664
"2520072",1559214104,NaN,NaN,NaN,NaN,NaN,19928,NaN,16723.8346689161,NaN,NaN
"2520073",1559214105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16728,NaN,NaN
"2520076",1559214108,NaN,NaN,NaN,30860.5094339623,NaN,NaN,NaN,NaN,NaN,NaN
"2520079",1559214111,NaN,NaN,35680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520093",1559214125,NaN,NaN,NaN,NaN,37756.4804469274,NaN,NaN,NaN,NaN,NaN
"2520094",1559214126,NaN,NaN,NaN,NaN,37732.7583746898,NaN,NaN,NaN,NaN,NaN
"2520095",1559214127,NaN,NaN,NaN,NaN,37760,NaN,NaN,NaN,NaN,NaN
"2520101",1559214133,51174.66,NaN,35681,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520102",1559214134,NaN,NaN,NaN,NaN,NaN,NaN,26026.9932885906,NaN,NaN,NaN
"2520104",1559214136,NaN,NaN,NaN,NaN,NaN,NaN,26031,NaN,NaN,NaN
"2520105",1559214137,NaN,323501.472136223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520107",1559214139,NaN,323555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520108",1559214140,NaN,NaN,NaN,NaN,37730.2967914438,NaN,NaN,NaN,NaN,NaN
"2520109",1559214141,NaN,NaN,NaN,NaN,37718,NaN,NaN,NaN,NaN,NaN
"2520112",1559214144,NaN,NaN,NaN,NaN,37688,NaN,NaN,NaN,NaN,NaN
"2520113",1559214145,NaN,NaN,NaN,NaN,NaN,NaN,26004.149122807,NaN,NaN,NaN
"2520118",1559214150,NaN,NaN,35693,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520119",1559214151,NaN,NaN,NaN,NaN,NaN,19925.4541531823,NaN,NaN,NaN,NaN
"2520120",1559214152,NaN,NaN,NaN,NaN,37722,NaN,NaN,NaN,NaN,NaN
"2520122",1559214154,NaN,NaN,NaN,NaN,NaN,19928,NaN,NaN,NaN,NaN
"2520131",1559214163,NaN,323555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520139",1559214171,51206.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2520142",1559214174,NaN,323483.185022026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
