"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2249165",1558943197,NaN,NaN,NaN,NaN,35262,19435,NaN,NaN,NaN,NaN
"2249168",1558943200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6438
"2249170",1558943202,NaN,NaN,NaN,NaN,NaN,NaN,25080,NaN,NaN,NaN
"2249171",1558943203,NaN,NaN,35522.2818181818,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249172",1558943204,NaN,NaN,NaN,NaN,NaN,19418,NaN,NaN,NaN,NaN
"2249175",1558943207,NaN,NaN,NaN,NaN,NaN,NaN,25082.6275675676,NaN,NaN,NaN
"2249176",1558943208,NaN,312806.333333333,35519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249183",1558943215,NaN,NaN,NaN,NaN,35258,NaN,NaN,NaN,NaN,NaN
"2249189",1558943221,NaN,NaN,NaN,NaN,35262.3472584856,NaN,NaN,NaN,NaN,NaN
"2249192",1558943224,NaN,NaN,NaN,NaN,NaN,19426.3185644661,NaN,NaN,NaN,NaN
"2249194",1558943226,NaN,NaN,NaN,NaN,NaN,NaN,25111.9056603774,NaN,NaN,NaN
"2249195",1558943227,NaN,NaN,NaN,NaN,NaN,NaN,25174.7015706806,NaN,NaN,NaN
"2249196",1558943228,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249204",1558943236,NaN,NaN,35540.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249209",1558943241,NaN,NaN,35542,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249210",1558943242,NaN,NaN,NaN,NaN,35277.1041666667,NaN,NaN,NaN,NaN,NaN
"2249218",1558943250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16268.9199673336,NaN,NaN
"2249219",1558943251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16269,NaN,NaN
"2249220",1558943252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6441
"2249221",1558943253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16276,NaN,NaN
"2249225",1558943257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6445
"2249226",1558943258,NaN,NaN,35542,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249227",1558943259,NaN,NaN,NaN,NaN,NaN,NaN,25143.2825552826,NaN,NaN,NaN
"2249229",1558943261,NaN,NaN,NaN,NaN,35287,NaN,NaN,NaN,NaN,NaN
"2249231",1558943263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16260,NaN,NaN
"2249271",1558943303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6450
"2249276",1558943308,NaN,NaN,35567,NaN,NaN,19450,NaN,NaN,NaN,NaN
"2249277",1558943309,NaN,NaN,NaN,NaN,NaN,19435.4,NaN,NaN,NaN,NaN
"2249278",1558943310,NaN,NaN,NaN,NaN,NaN,19430,NaN,NaN,NaN,NaN
"2249281",1558943313,NaN,312993,NaN,NaN,35253,NaN,NaN,NaN,NaN,NaN
"2249282",1558943314,NaN,312810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249293",1558943325,NaN,NaN,NaN,NaN,NaN,NaN,25162,NaN,NaN,NaN
"2249296",1558943328,NaN,NaN,NaN,NaN,NaN,NaN,25177.0218340611,NaN,NaN,NaN
"2249318",1558943350,NaN,312872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249320",1558943352,NaN,NaN,NaN,NaN,NaN,19430,NaN,NaN,NaN,6450
"2249333",1558943365,NaN,313106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249334",1558943366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16672.0760667904,NaN
"2249335",1558943367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16665.4926108374,NaN
"2249339",1558943371,NaN,313106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249342",1558943374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6449
"2249343",1558943375,NaN,312995.597938144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249355",1558943387,NaN,NaN,NaN,NaN,NaN,NaN,25200.0293110011,NaN,NaN,NaN
"2249368",1558943400,NaN,NaN,35601.4459798995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249369",1558943401,NaN,NaN,NaN,30444,NaN,NaN,NaN,NaN,NaN,NaN
"2249371",1558943403,NaN,NaN,NaN,NaN,35252,NaN,NaN,NaN,NaN,NaN
"2249373",1558943405,NaN,NaN,NaN,30444,NaN,NaN,NaN,NaN,NaN,NaN
"2249390",1558943422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16260,NaN,6450
"2249392",1558943424,NaN,NaN,NaN,NaN,NaN,NaN,25200,NaN,NaN,NaN
"2249393",1558943425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16281,NaN,NaN
"2249398",1558943430,NaN,313152,NaN,NaN,35289,NaN,25227,NaN,NaN,NaN
"2249399",1558943431,NaN,313152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249406",1558943438,NaN,NaN,NaN,NaN,35288,NaN,NaN,NaN,NaN,NaN
"2249413",1558943445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6459
"2249420",1558943452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6456.50655021834
"2249425",1558943457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6455.75
"2249426",1558943458,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,6455.75
"2249428",1558943460,NaN,313152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249437",1558943469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16665.8287292818,NaN
"2249447",1558943479,NaN,NaN,NaN,NaN,35216,NaN,NaN,NaN,NaN,NaN
"2249453",1558943485,NaN,NaN,NaN,30412.5203252033,NaN,NaN,NaN,NaN,NaN,NaN
"2249454",1558943486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16282,NaN,NaN
"2249455",1558943487,NaN,NaN,NaN,NaN,NaN,NaN,25227.487804878,16282,NaN,NaN
"2249462",1558943494,NaN,NaN,NaN,NaN,35248.0537772087,NaN,NaN,NaN,NaN,NaN
"2249473",1558943505,NaN,313321.306010929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249476",1558943508,NaN,313172.425675676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249480",1558943512,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249481",1558943513,NaN,NaN,NaN,NaN,35249.2710843373,NaN,NaN,NaN,NaN,NaN
"2249483",1558943515,NaN,NaN,NaN,NaN,35249.5930232558,NaN,NaN,NaN,NaN,NaN
"2249485",1558943517,NaN,NaN,NaN,NaN,35249.3035971223,NaN,NaN,NaN,NaN,NaN
"2249486",1558943518,NaN,NaN,NaN,NaN,35249.0936329588,NaN,NaN,NaN,NaN,NaN
"2249487",1558943519,NaN,NaN,NaN,30426.3122171946,35249.3172302738,NaN,NaN,NaN,NaN,NaN
"2249489",1558943521,NaN,NaN,NaN,NaN,35249.7804391218,NaN,NaN,NaN,NaN,NaN
"2249491",1558943523,NaN,313295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249492",1558943524,NaN,NaN,NaN,NaN,35249.497716895,NaN,NaN,NaN,NaN,NaN
"2249494",1558943526,NaN,NaN,NaN,NaN,35249.2222222222,NaN,NaN,NaN,NaN,NaN
"2249496",1558943528,NaN,NaN,NaN,NaN,35249.2613240418,NaN,NaN,NaN,NaN,NaN
"2249497",1558943529,NaN,NaN,NaN,NaN,35249.045045045,NaN,NaN,NaN,NaN,NaN
"2249498",1558943530,NaN,NaN,NaN,NaN,35246.5970695971,NaN,NaN,NaN,NaN,NaN
"2249499",1558943531,NaN,313295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249500",1558943532,NaN,NaN,NaN,NaN,35249.6219931271,NaN,NaN,NaN,NaN,NaN
"2249502",1558943534,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249504",1558943536,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249505",1558943537,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249508",1558943540,NaN,313346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249511",1558943543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660,NaN
"2249512",1558943544,NaN,NaN,NaN,NaN,35253.8593272171,NaN,NaN,NaN,NaN,NaN
"2249513",1558943545,NaN,NaN,NaN,NaN,35252.4615384615,NaN,NaN,NaN,NaN,NaN
"2249514",1558943546,NaN,NaN,35552,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249515",1558943547,NaN,NaN,NaN,NaN,35238,NaN,NaN,NaN,NaN,NaN
"2249516",1558943548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16286.3008614977,NaN,NaN
"2249518",1558943550,NaN,NaN,NaN,NaN,35257,NaN,NaN,NaN,NaN,NaN
"2249522",1558943554,NaN,313347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249523",1558943555,NaN,313346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249528",1558943560,NaN,NaN,NaN,NaN,35256,NaN,NaN,NaN,NaN,NaN
"2249534",1558943566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16303,NaN,NaN
"2249543",1558943575,NaN,313346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249544",1558943576,NaN,313353.831223629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249549",1558943581,NaN,NaN,35574,NaN,NaN,19430.8405103668,NaN,NaN,NaN,NaN
"2249551",1558943583,NaN,NaN,NaN,30499.0840480274,NaN,NaN,NaN,NaN,NaN,NaN
"2249553",1558943585,NaN,NaN,NaN,NaN,NaN,NaN,25205,NaN,NaN,NaN
"2249557",1558943589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16283,NaN,NaN
"2249558",1558943590,NaN,NaN,NaN,NaN,NaN,NaN,25200,NaN,NaN,NaN
"2249559",1558943591,NaN,NaN,NaN,NaN,NaN,NaN,25200,NaN,NaN,NaN
"2249564",1558943596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6454.02338766832
"2249566",1558943598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6450.81986899563
"2249568",1558943600,NaN,313264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249569",1558943601,53420.8885034014,313232.592016238,35536,30499.7112211221,35198.309371672,19404,25196.0324909747,16265,16611,6451
"2249570",1558943602,NaN,313160.584795322,NaN,NaN,35217.4736315087,19401.1189427313,NaN,NaN,NaN,NaN
"2249571",1558943603,NaN,313150,NaN,30500,35218,NaN,25195,NaN,NaN,NaN
"2249572",1558943604,NaN,313086,NaN,30500,35243.8377016129,NaN,NaN,NaN,NaN,NaN
"2249573",1558943605,NaN,NaN,NaN,30500,35250,NaN,NaN,NaN,NaN,NaN
"2249574",1558943606,NaN,313073.089171975,NaN,NaN,35249.2307692308,NaN,NaN,NaN,NaN,NaN
"2249575",1558943607,NaN,313097.451807229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249576",1558943608,NaN,NaN,NaN,NaN,NaN,NaN,25195,16250,NaN,NaN
"2249577",1558943609,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249578",1558943610,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249579",1558943611,NaN,313219.981927711,NaN,NaN,35248.552238806,NaN,NaN,NaN,NaN,NaN
"2249581",1558943613,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249582",1558943614,NaN,NaN,NaN,NaN,35217,NaN,NaN,NaN,NaN,NaN
"2249583",1558943615,NaN,NaN,NaN,NaN,35248.557195572,NaN,NaN,NaN,16606.0450070323,NaN
"2249585",1558943617,NaN,NaN,NaN,NaN,35249.4545454545,NaN,NaN,NaN,NaN,NaN
"2249588",1558943620,NaN,NaN,NaN,NaN,35249.5652173913,NaN,NaN,NaN,NaN,NaN
"2249590",1558943622,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249592",1558943624,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249594",1558943626,NaN,NaN,NaN,NaN,35249.6,NaN,NaN,NaN,NaN,NaN
"2249596",1558943628,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249600",1558943632,NaN,NaN,NaN,NaN,NaN,NaN,25175.5,NaN,NaN,NaN
"2249606",1558943638,NaN,313170,NaN,NaN,NaN,NaN,NaN,16263,NaN,NaN
"2249619",1558943651,NaN,313203.415492958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249620",1558943652,NaN,313224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249621",1558943653,NaN,313089.566666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249625",1558943657,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249626",1558943658,NaN,NaN,NaN,NaN,35249.6733212341,NaN,NaN,NaN,NaN,NaN
"2249627",1558943659,NaN,313282,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249628",1558943660,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,6448.20833333333
"2249629",1558943661,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249631",1558943663,NaN,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,NaN
"2249633",1558943665,NaN,313291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249643",1558943675,NaN,313279.089285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249651",1558943683,NaN,NaN,NaN,NaN,NaN,19386,NaN,NaN,NaN,NaN
"2249652",1558943684,NaN,313273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249669",1558943701,NaN,313122.380769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249683",1558943715,NaN,313115.848484849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249684",1558943716,NaN,313117,NaN,NaN,NaN,NaN,NaN,16246,NaN,6445
"2249686",1558943718,NaN,313117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249694",1558943726,NaN,313077.475308642,NaN,NaN,NaN,NaN,NaN,NaN,16568.8202531646,NaN
"2249708",1558943740,NaN,312782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249711",1558943743,NaN,312834.488888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249712",1558943744,NaN,312779.918367347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249717",1558943749,NaN,312998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249723",1558943755,NaN,NaN,NaN,NaN,35257.2928630025,NaN,NaN,NaN,NaN,NaN
"2249730",1558943762,NaN,NaN,35535.7423664122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249741",1558943773,NaN,NaN,NaN,30545,NaN,NaN,NaN,NaN,NaN,NaN
"2249742",1558943774,NaN,NaN,NaN,30546.4402730375,NaN,NaN,25160.2725,NaN,NaN,NaN
"2249754",1558943786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16596.8702803738,NaN
"2249758",1558943790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16604.9134746922,NaN
"2249759",1558943791,NaN,NaN,NaN,NaN,NaN,NaN,25190.8074787116,NaN,NaN,NaN
"2249760",1558943792,NaN,NaN,NaN,NaN,NaN,NaN,25195,NaN,NaN,NaN
"2249761",1558943793,NaN,NaN,NaN,NaN,NaN,19407,NaN,NaN,NaN,NaN
"2249767",1558943799,NaN,312876.156549521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249768",1558943800,NaN,312900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249773",1558943805,NaN,312900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249774",1558943806,NaN,NaN,NaN,NaN,35300,NaN,NaN,NaN,NaN,NaN
"2249776",1558943808,NaN,NaN,NaN,30596.7834240774,NaN,NaN,NaN,NaN,NaN,NaN
"2249777",1558943809,NaN,NaN,NaN,30601.3148395722,NaN,NaN,NaN,NaN,NaN,NaN
"2249778",1558943810,NaN,NaN,NaN,30600,NaN,NaN,25213,NaN,NaN,NaN
"2249779",1558943811,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249780",1558943812,NaN,NaN,NaN,30600,NaN,NaN,NaN,16243,NaN,NaN
"2249781",1558943813,NaN,NaN,NaN,30600,35300,NaN,NaN,NaN,NaN,NaN
"2249782",1558943814,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249783",1558943815,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249784",1558943816,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249785",1558943817,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249786",1558943818,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249787",1558943819,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249788",1558943820,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249789",1558943821,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"2249794",1558943826,NaN,312900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249804",1558943836,NaN,NaN,NaN,NaN,35343,NaN,NaN,NaN,NaN,NaN
"2249805",1558943837,NaN,312999.085714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249807",1558943839,NaN,NaN,NaN,NaN,NaN,NaN,25200,NaN,NaN,NaN
"2249811",1558943843,NaN,NaN,NaN,NaN,NaN,19400,25200.5,16222,NaN,NaN
"2249813",1558943845,NaN,312986.085714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249821",1558943853,NaN,NaN,NaN,NaN,35343,NaN,NaN,NaN,NaN,6447
"2249823",1558943855,53426.1687606112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6449
"2249828",1558943860,NaN,312961.581151832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249829",1558943861,NaN,312989,NaN,NaN,NaN,19418.5813953488,NaN,NaN,NaN,NaN
"2249833",1558943865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16600,NaN
"2249834",1558943866,NaN,313041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249837",1558943869,NaN,NaN,NaN,NaN,35320,NaN,NaN,NaN,NaN,NaN
"2249838",1558943870,NaN,NaN,NaN,NaN,35357,NaN,NaN,NaN,NaN,NaN
"2249858",1558943890,NaN,313011.775641026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249866",1558943898,NaN,NaN,NaN,30630,NaN,NaN,NaN,NaN,NaN,6447.97727272727
"2249868",1558943900,NaN,NaN,NaN,NaN,NaN,19404.5,NaN,NaN,NaN,6441
"2249873",1558943905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16227.193986421,NaN,NaN
"2249877",1558943909,NaN,313001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249896",1558943928,53421.33,NaN,NaN,30650.8543046358,NaN,NaN,NaN,NaN,NaN,NaN
"2249897",1558943929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16599.9851851852,NaN
"2249901",1558943933,NaN,NaN,35581,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249903",1558943935,NaN,313008.742222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249904",1558943936,NaN,313013.551724138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249906",1558943938,NaN,313063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249920",1558943952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6433.38871834229
"2249923",1558943955,NaN,313000,NaN,NaN,NaN,NaN,25194.755570714,NaN,16580.1138497653,NaN
"2249930",1558943962,NaN,312929.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249935",1558943967,NaN,312998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249939",1558943971,NaN,NaN,NaN,NaN,NaN,19405,NaN,NaN,NaN,NaN
"2249943",1558943975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6438.2664652568
"2249947",1558943979,NaN,313000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249953",1558943985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6442.01818181818
"2249958",1558943990,NaN,NaN,NaN,NaN,NaN,19399.85,NaN,NaN,NaN,NaN
"2249962",1558943994,NaN,313000,NaN,NaN,NaN,19399,NaN,NaN,NaN,NaN
"2249963",1558943995,NaN,312915.003649635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249964",1558943996,NaN,312996.784810127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249965",1558943997,NaN,312914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249974",1558944006,NaN,312912.196078431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249975",1558944007,NaN,312847.303468208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249979",1558944011,NaN,NaN,NaN,NaN,35367.1625135428,NaN,NaN,NaN,NaN,NaN
"2249980",1558944012,NaN,NaN,NaN,NaN,NaN,19398,NaN,NaN,NaN,NaN
"2249982",1558944014,NaN,NaN,NaN,NaN,35403,NaN,NaN,NaN,NaN,NaN
"2249983",1558944015,NaN,NaN,35580,NaN,NaN,19398,NaN,NaN,NaN,NaN
"2249985",1558944017,NaN,NaN,NaN,NaN,35406.4782608696,NaN,NaN,NaN,NaN,NaN
"2249987",1558944019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6447
"2249988",1558944020,NaN,312777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2249998",1558944030,NaN,NaN,NaN,NaN,35416,NaN,NaN,NaN,NaN,NaN
"2249999",1558944031,NaN,NaN,NaN,NaN,NaN,19398.3352456077,NaN,NaN,NaN,NaN
"2250002",1558944034,NaN,NaN,35583.7333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250009",1558944041,NaN,NaN,NaN,30648.8139534884,NaN,NaN,NaN,NaN,NaN,NaN
"2250026",1558944058,NaN,312766.496261314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250027",1558944059,53472.4716216216,NaN,NaN,NaN,NaN,NaN,NaN,16239.1937563624,NaN,6445.59721254355
"2250030",1558944062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16258.8129770992,NaN,NaN
"2250032",1558944064,NaN,312690.970741902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250033",1558944065,NaN,312776.5,NaN,NaN,NaN,NaN,NaN,16260,NaN,NaN
"2250034",1558944066,NaN,NaN,NaN,NaN,NaN,NaN,25202.3066557779,NaN,NaN,NaN
"2250036",1558944068,NaN,312836.842639594,NaN,NaN,35415,NaN,NaN,NaN,NaN,NaN
"2250037",1558944069,NaN,312834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250038",1558944070,NaN,312826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250041",1558944073,53424.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250042",1558944074,NaN,NaN,NaN,NaN,NaN,NaN,25235.725,NaN,NaN,NaN
"2250043",1558944075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6448
"2250045",1558944077,NaN,312779.847328244,NaN,NaN,NaN,NaN,NaN,NaN,16587.6594360087,NaN
"2250046",1558944078,NaN,NaN,NaN,NaN,35395,19393.9899713467,NaN,NaN,NaN,NaN
"2250051",1558944083,NaN,NaN,NaN,30648.1871616396,NaN,NaN,NaN,NaN,NaN,NaN
"2250052",1558944084,NaN,NaN,NaN,30644,NaN,NaN,NaN,NaN,NaN,NaN
"2250062",1558944094,NaN,312850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250063",1558944095,NaN,312847.086513995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250064",1558944096,NaN,312681.174019608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250066",1558944098,NaN,312988,NaN,NaN,35377,NaN,NaN,NaN,NaN,NaN
"2250069",1558944101,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"2250076",1558944108,NaN,312644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250077",1558944109,NaN,312970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250083",1558944115,NaN,312906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250085",1558944117,NaN,NaN,NaN,NaN,NaN,19390,NaN,NaN,NaN,6443
"2250086",1558944118,NaN,NaN,NaN,NaN,NaN,NaN,25200,16236.6914363389,NaN,NaN
"2250087",1558944119,NaN,NaN,NaN,NaN,NaN,NaN,25200.4753451677,NaN,NaN,NaN
"2250090",1558944122,NaN,NaN,NaN,NaN,NaN,19389,NaN,NaN,NaN,NaN
"2250093",1558944125,NaN,NaN,NaN,NaN,35369,NaN,NaN,NaN,NaN,NaN
"2250095",1558944127,NaN,NaN,NaN,NaN,35392.0087370929,19389,NaN,NaN,NaN,NaN
"2250099",1558944131,NaN,NaN,NaN,NaN,NaN,NaN,25198,16218,NaN,NaN
"2250101",1558944133,NaN,NaN,NaN,NaN,NaN,NaN,25194.96,NaN,16560.4962852897,NaN
"2250102",1558944134,NaN,NaN,NaN,NaN,35423,NaN,NaN,NaN,NaN,NaN
"2250104",1558944136,NaN,312707.872180451,NaN,NaN,NaN,19380,NaN,NaN,NaN,6437.38116591928
"2250105",1558944137,NaN,NaN,NaN,NaN,NaN,19380,25191.326485286,16223,NaN,NaN
"2250106",1558944138,NaN,312670.744565217,NaN,NaN,NaN,19380,25186,NaN,NaN,6428
"2250107",1558944139,NaN,312805,NaN,NaN,35372,19380,NaN,16209,NaN,NaN
"2250109",1558944141,NaN,NaN,NaN,NaN,35365.7261410788,NaN,NaN,NaN,NaN,NaN
"2250110",1558944142,NaN,NaN,NaN,NaN,35370.2857142857,NaN,NaN,NaN,NaN,NaN
"2250111",1558944143,NaN,NaN,NaN,NaN,35398,NaN,NaN,NaN,NaN,NaN
"2250113",1558944145,NaN,NaN,35556.7525773196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2250114",1558944146,NaN,NaN,35550,30625,NaN,NaN,NaN,NaN,NaN,NaN
"2250115",1558944147,NaN,NaN,NaN,NaN,35399.5142857143,NaN,NaN,NaN,NaN,NaN
"2250116",1558944148,NaN,NaN,NaN,NaN,35398.9895178197,NaN,NaN,NaN,NaN,NaN
