"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4666158",1561360190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16446,NaN
"4666159",1561360191,NaN,345476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666163",1561360195,NaN,NaN,NaN,NaN,37129,NaN,NaN,NaN,16450.4340704341,NaN
"4666164",1561360196,NaN,345871.914101646,NaN,NaN,37058,NaN,NaN,NaN,NaN,NaN
"4666165",1561360197,NaN,345500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666167",1561360199,NaN,NaN,39411.3636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666170",1561360202,NaN,NaN,NaN,NaN,37059,NaN,NaN,NaN,NaN,NaN
"4666171",1561360203,NaN,NaN,NaN,NaN,NaN,20627,NaN,NaN,NaN,NaN
"4666172",1561360204,49678.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666173",1561360205,49649.0941982507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666175",1561360207,NaN,345503,NaN,NaN,NaN,NaN,NaN,NaN,16498.972,NaN
"4666176",1561360208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16499.9245,NaN
"4666177",1561360209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16498.4068852459,7066
"4666178",1561360210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500.6614120409,NaN
"4666179",1561360211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500.7521100344,NaN
"4666180",1561360212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500,NaN
"4666181",1561360213,49610.9907142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500.3906545267,NaN
"4666182",1561360214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500.4924655338,7063.24860564659
"4666184",1561360216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16503.0502369668,NaN
"4666185",1561360217,NaN,NaN,NaN,NaN,37067,NaN,NaN,NaN,NaN,NaN
"4666187",1561360219,NaN,NaN,NaN,32213,NaN,NaN,NaN,NaN,NaN,NaN
"4666188",1561360220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16515.5198885229,NaN
"4666191",1561360223,NaN,NaN,NaN,NaN,NaN,NaN,26547,NaN,NaN,NaN
"4666192",1561360224,NaN,NaN,NaN,NaN,37067,NaN,NaN,NaN,NaN,NaN
"4666194",1561360226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16546,NaN
"4666196",1561360228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16546,NaN
"4666198",1561360230,NaN,NaN,39454.8615384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666200",1561360232,49579.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666204",1561360236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7062
"4666205",1561360237,NaN,345899,NaN,NaN,37067,NaN,NaN,NaN,NaN,NaN
"4666206",1561360238,NaN,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,NaN
"4666215",1561360247,NaN,NaN,NaN,NaN,37067,NaN,26554.8027210884,NaN,NaN,NaN
"4666216",1561360248,NaN,345503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666220",1561360252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7051.72171088251
"4666222",1561360254,NaN,NaN,39417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666225",1561360257,NaN,NaN,NaN,NaN,37067,NaN,NaN,NaN,NaN,NaN
"4666226",1561360258,NaN,NaN,NaN,NaN,37125,NaN,NaN,NaN,NaN,NaN
"4666236",1561360268,NaN,NaN,NaN,NaN,37147.3703703704,NaN,NaN,NaN,NaN,NaN
"4666238",1561360270,NaN,NaN,NaN,NaN,37160.9661835749,NaN,NaN,NaN,NaN,NaN
"4666239",1561360271,NaN,345899.504358655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666247",1561360279,NaN,345507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666249",1561360281,49598.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666250",1561360282,NaN,NaN,NaN,NaN,37111,NaN,NaN,NaN,NaN,NaN
"4666253",1561360285,NaN,NaN,NaN,NaN,37150,NaN,NaN,NaN,NaN,NaN
"4666260",1561360292,NaN,NaN,NaN,NaN,37114,NaN,NaN,NaN,NaN,NaN
"4666262",1561360294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16514,NaN
"4666263",1561360295,NaN,345900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666265",1561360297,NaN,345900,NaN,NaN,37157,NaN,NaN,NaN,NaN,NaN
"4666268",1561360300,NaN,345900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666269",1561360301,NaN,345900,NaN,NaN,NaN,NaN,26519,NaN,NaN,NaN
"4666270",1561360302,NaN,345900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666271",1561360303,NaN,345900.324578597,NaN,NaN,NaN,NaN,NaN,18227,NaN,NaN
"4666274",1561360306,NaN,345573.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666277",1561360309,NaN,345821.469387755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666280",1561360312,NaN,345721.300531915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666282",1561360314,NaN,345578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666283",1561360315,NaN,345578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666284",1561360316,NaN,345700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666285",1561360317,NaN,345700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666289",1561360321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16514,NaN
"4666291",1561360323,NaN,NaN,39341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666292",1561360324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18200,NaN,NaN
"4666295",1561360327,NaN,NaN,NaN,NaN,NaN,20610,NaN,NaN,NaN,NaN
"4666296",1561360328,NaN,NaN,NaN,NaN,NaN,NaN,26523,NaN,NaN,NaN
"4666297",1561360329,49696.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666298",1561360330,NaN,NaN,NaN,32145,NaN,NaN,NaN,NaN,NaN,NaN
"4666305",1561360337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16533.0145316889,NaN
"4666309",1561360341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16526.9172141919,NaN
"4666314",1561360346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16541.19350215,NaN
"4666315",1561360347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16537,NaN
"4666322",1561360354,NaN,345700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666325",1561360357,NaN,345726.823399558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666326",1561360358,NaN,345616.611111111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666327",1561360359,NaN,345869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666329",1561360361,NaN,345783.844444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666331",1561360363,NaN,345868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666332",1561360364,NaN,345733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666335",1561360367,NaN,345556.145748988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666336",1561360368,NaN,345839.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666344",1561360376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18191.2044989775,16550,NaN
"4666346",1561360378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16556,NaN
"4666347",1561360379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16555,NaN
"4666350",1561360382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16569,NaN
"4666351",1561360383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7047
"4666352",1561360384,NaN,NaN,NaN,NaN,NaN,20608.6648173833,NaN,NaN,NaN,7059
"4666361",1561360393,NaN,345785.578512397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666362",1561360394,NaN,345834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666365",1561360397,NaN,345600.813793103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666369",1561360401,NaN,345555,NaN,NaN,NaN,NaN,NaN,NaN,16568,NaN
"4666372",1561360404,NaN,345553.377777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666375",1561360407,NaN,345551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666376",1561360408,NaN,NaN,NaN,NaN,NaN,20614.45,NaN,NaN,NaN,NaN
"4666379",1561360411,NaN,345549.534482759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666382",1561360414,NaN,345547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666385",1561360417,NaN,345546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666387",1561360419,NaN,345542.448979592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666388",1561360420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16568.9300469484,NaN
"4666389",1561360421,NaN,NaN,NaN,NaN,NaN,20620,NaN,NaN,16574,NaN
"4666390",1561360422,NaN,345180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666391",1561360423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16575.6997112608,NaN
"4666392",1561360424,NaN,NaN,NaN,NaN,NaN,20627,NaN,NaN,NaN,NaN
"4666399",1561360431,NaN,NaN,NaN,NaN,NaN,20629.3964912281,NaN,NaN,NaN,NaN
"4666413",1561360445,NaN,NaN,NaN,NaN,NaN,20644.987,NaN,NaN,NaN,NaN
"4666414",1561360446,NaN,345703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666418",1561360450,NaN,NaN,NaN,NaN,NaN,20630.1255623722,NaN,NaN,NaN,NaN
"4666419",1561360451,NaN,NaN,NaN,NaN,NaN,20630,NaN,NaN,NaN,NaN
"4666422",1561360454,NaN,NaN,NaN,NaN,NaN,20630,NaN,NaN,NaN,NaN
"4666424",1561360456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7059
"4666425",1561360457,NaN,NaN,39498.638,NaN,NaN,NaN,NaN,NaN,16599,NaN
"4666426",1561360458,NaN,NaN,NaN,NaN,NaN,NaN,26577.7842105263,NaN,NaN,NaN
"4666427",1561360459,NaN,NaN,NaN,NaN,37162.0271629779,NaN,NaN,NaN,NaN,NaN
"4666429",1561360461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16599.3283333333,NaN
"4666432",1561360464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16599,NaN
"4666436",1561360468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16614,NaN
"4666437",1561360469,NaN,NaN,NaN,NaN,NaN,20637.2162941601,NaN,NaN,NaN,NaN
"4666438",1561360470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16615,NaN
"4666440",1561360472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16582.6464646465,NaN
"4666445",1561360477,NaN,345644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666455",1561360487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7050
"4666461",1561360493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16582.8700990099,NaN
"4666463",1561360495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7050
"4666465",1561360497,49714.5412092131,NaN,NaN,32155.9293233083,37165,20630,NaN,NaN,16581.7008928571,7050
"4666467",1561360499,NaN,NaN,NaN,NaN,NaN,NaN,26535.5513016845,NaN,NaN,NaN
"4666468",1561360500,NaN,NaN,NaN,NaN,NaN,20619.225,NaN,NaN,NaN,NaN
"4666470",1561360502,NaN,345176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666471",1561360503,NaN,NaN,39466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666473",1561360505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16586,NaN
"4666475",1561360507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16586,NaN
"4666478",1561360510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18129,NaN,NaN
"4666485",1561360517,NaN,NaN,NaN,NaN,NaN,20615,NaN,NaN,NaN,NaN
"4666488",1561360520,NaN,NaN,NaN,NaN,NaN,NaN,26522,NaN,NaN,NaN
"4666491",1561360523,NaN,345175.855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666495",1561360527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7043.8094
"4666501",1561360533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7047
"4666502",1561360534,49702.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666503",1561360535,NaN,NaN,NaN,NaN,37173.5364341085,NaN,NaN,NaN,NaN,NaN
"4666506",1561360538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7048
"4666511",1561360543,NaN,NaN,NaN,NaN,37195,NaN,NaN,NaN,NaN,7045.525
"4666519",1561360551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16570.8066971081,NaN
"4666522",1561360554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16571,NaN
"4666525",1561360557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16567.2053025153,NaN
"4666526",1561360558,NaN,345175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666535",1561360567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7040.4890438247
"4666536",1561360568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7042
"4666537",1561360569,NaN,345175.831111111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666541",1561360573,NaN,NaN,NaN,NaN,NaN,20626,26532,18162,16575.3213315217,7042
"4666547",1561360579,NaN,345175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666549",1561360581,NaN,NaN,NaN,NaN,NaN,NaN,26538.4110105581,NaN,NaN,NaN
"4666555",1561360587,49630.565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666560",1561360592,NaN,NaN,NaN,NaN,NaN,20620,NaN,NaN,NaN,NaN
"4666561",1561360593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18128,NaN,NaN
"4666567",1561360599,NaN,NaN,NaN,NaN,NaN,20623,NaN,NaN,NaN,7039
"4666572",1561360604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7042
"4666575",1561360607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17974,NaN,NaN
"4666583",1561360615,NaN,NaN,NaN,NaN,NaN,20599.4671092336,NaN,NaN,NaN,7039
"4666584",1561360616,NaN,NaN,39425.7972972973,NaN,NaN,NaN,NaN,18055,NaN,NaN
"4666585",1561360617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17975,NaN,NaN
"4666586",1561360618,NaN,NaN,NaN,NaN,NaN,20593,NaN,NaN,NaN,NaN
"4666590",1561360622,NaN,NaN,NaN,NaN,37142,20587.4057724958,NaN,18054.0476190476,NaN,NaN
"4666594",1561360626,NaN,NaN,NaN,NaN,37130,NaN,NaN,NaN,NaN,NaN
"4666595",1561360627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17979,NaN,NaN
"4666598",1561360630,NaN,345174,NaN,NaN,NaN,NaN,NaN,17980,NaN,NaN
"4666601",1561360633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16560.212,NaN
"4666602",1561360634,NaN,NaN,NaN,NaN,NaN,20588,NaN,18090.6507679871,NaN,7037.88519690577
"4666605",1561360637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18148,16593,NaN
"4666613",1561360645,NaN,345174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666615",1561360647,NaN,345174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666621",1561360653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7033.63908750426
"4666622",1561360654,NaN,NaN,NaN,NaN,NaN,20596,NaN,NaN,NaN,NaN
"4666627",1561360659,NaN,345174,NaN,NaN,NaN,20573,NaN,NaN,16566,NaN
"4666641",1561360673,NaN,NaN,NaN,NaN,NaN,20585,NaN,NaN,NaN,NaN
"4666646",1561360678,49609.4368386023,NaN,NaN,NaN,37150,NaN,NaN,NaN,NaN,NaN
"4666647",1561360679,NaN,NaN,NaN,NaN,37170.8290522586,NaN,NaN,NaN,NaN,NaN
"4666650",1561360682,NaN,NaN,NaN,NaN,NaN,20572,NaN,NaN,NaN,NaN
"4666652",1561360684,NaN,NaN,NaN,NaN,37193,NaN,NaN,NaN,NaN,NaN
"4666653",1561360685,NaN,NaN,NaN,NaN,37195.2062588905,NaN,NaN,NaN,NaN,NaN
"4666654",1561360686,NaN,NaN,NaN,NaN,37200.8602993585,NaN,NaN,NaN,NaN,NaN
"4666655",1561360687,NaN,NaN,NaN,NaN,37200,NaN,NaN,NaN,NaN,NaN
"4666658",1561360690,NaN,NaN,NaN,NaN,NaN,20570.3331795108,NaN,NaN,NaN,NaN
"4666678",1561360710,NaN,345174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666680",1561360712,NaN,345174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666699",1561360731,NaN,NaN,NaN,NaN,37180.2620689655,NaN,NaN,NaN,NaN,7026.19095245422
"4666700",1561360732,NaN,NaN,NaN,NaN,37198,NaN,NaN,NaN,16590,NaN
"4666703",1561360735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7023
"4666705",1561360737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16590,NaN
"4666708",1561360740,49678.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666711",1561360743,NaN,NaN,NaN,NaN,NaN,20545,NaN,NaN,NaN,7019
"4666712",1561360744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16598.9302595331,NaN
"4666713",1561360745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16600.0980026631,NaN
"4666714",1561360746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16600,NaN
"4666715",1561360747,NaN,NaN,NaN,NaN,NaN,20545,NaN,NaN,16589.6659340659,NaN
"4666716",1561360748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16596.7110552764,NaN
"4666717",1561360749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16586,NaN
"4666719",1561360751,NaN,345174,NaN,NaN,NaN,NaN,NaN,NaN,16599.8128845458,NaN
"4666723",1561360755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16600,NaN
"4666725",1561360757,NaN,NaN,NaN,NaN,37112.3870967742,NaN,NaN,NaN,16587,7018
"4666726",1561360758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16606,NaN
"4666727",1561360759,NaN,345174,NaN,NaN,NaN,NaN,NaN,NaN,16605,NaN
"4666728",1561360760,NaN,NaN,NaN,NaN,NaN,20546,NaN,NaN,NaN,NaN
"4666729",1561360761,NaN,NaN,NaN,32196,NaN,NaN,NaN,NaN,16603.5902192243,NaN
"4666734",1561360766,NaN,345297.471600688,NaN,NaN,NaN,NaN,NaN,NaN,16611,NaN
"4666735",1561360767,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666736",1561360768,NaN,345256.310679612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666738",1561360770,NaN,NaN,NaN,NaN,NaN,20545,NaN,NaN,16601,NaN
"4666739",1561360771,NaN,345279.754901961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666740",1561360772,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666741",1561360773,49710.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666742",1561360774,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666744",1561360776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16599.0692981751,NaN
"4666745",1561360777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16564.6451612903,NaN
"4666746",1561360778,NaN,345241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666749",1561360781,NaN,NaN,NaN,32164.0121786198,NaN,NaN,NaN,NaN,NaN,NaN
"4666750",1561360782,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666753",1561360785,NaN,345300,NaN,32151,NaN,NaN,NaN,NaN,NaN,NaN
"4666756",1561360788,NaN,345177.367029549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666757",1561360789,NaN,345211.345132743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666758",1561360790,NaN,345013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666761",1561360793,NaN,345298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666762",1561360794,NaN,NaN,39447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666767",1561360799,NaN,345299.744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666768",1561360800,NaN,345019,NaN,NaN,NaN,20554.1397116134,26576,NaN,16571.2732158853,7022.03794059406
"4666769",1561360801,NaN,345020,NaN,NaN,NaN,NaN,NaN,NaN,16580.087040619,NaN
"4666770",1561360802,NaN,NaN,39438,NaN,NaN,20544.6925329429,NaN,NaN,NaN,NaN
"4666771",1561360803,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7022.48387096774
"4666772",1561360804,NaN,345022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666773",1561360805,NaN,NaN,NaN,NaN,NaN,NaN,26579,NaN,NaN,NaN
"4666774",1561360806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7027
"4666775",1561360807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7027
"4666777",1561360809,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666778",1561360810,NaN,345309.668067227,NaN,NaN,NaN,20554.8696554587,NaN,NaN,16582.7342723005,NaN
"4666779",1561360811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16573.4659498208,NaN
"4666781",1561360813,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666782",1561360814,NaN,NaN,NaN,NaN,NaN,20556,NaN,NaN,NaN,NaN
"4666783",1561360815,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666784",1561360816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7018.74301675978
"4666786",1561360818,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666787",1561360819,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666788",1561360820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16589.8333333333,NaN
"4666789",1561360821,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,16588,NaN
"4666790",1561360822,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666794",1561360826,NaN,345300,NaN,NaN,37111,NaN,NaN,NaN,NaN,NaN
"4666797",1561360829,NaN,NaN,NaN,NaN,NaN,NaN,26579.3392130258,NaN,NaN,NaN
"4666799",1561360831,NaN,NaN,NaN,NaN,37080.9094650206,20545.8239631336,NaN,18149,16590,7016
"4666800",1561360832,NaN,345060,NaN,NaN,NaN,20538,NaN,NaN,NaN,NaN
"4666803",1561360835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7014.39337175792
"4666810",1561360842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7010
"4666814",1561360846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16600,7010
"4666816",1561360848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16606,NaN
"4666823",1561360855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7014
"4666824",1561360856,49724.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666825",1561360857,NaN,NaN,39433.6219709208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666827",1561360859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16625,NaN
"4666832",1561360864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7014
"4666840",1561360872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7010
"4666841",1561360873,NaN,NaN,39382,32100.0824544583,NaN,NaN,NaN,NaN,NaN,NaN
"4666846",1561360878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16650,NaN
"4666849",1561360881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7009.02305630027
"4666853",1561360885,NaN,345062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666859",1561360891,NaN,NaN,NaN,NaN,NaN,NaN,26551.5307125307,NaN,NaN,NaN
"4666870",1561360902,NaN,345300.606818182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666871",1561360903,NaN,345318.513513513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666872",1561360904,NaN,345635.280373832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7011
"4666873",1561360905,NaN,345693,NaN,32091,NaN,NaN,NaN,NaN,NaN,NaN
"4666874",1561360906,NaN,345693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666878",1561360910,NaN,345798.286407767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666883",1561360915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16625.4142973193,NaN
"4666884",1561360916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16615,NaN
"4666886",1561360918,49728.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666890",1561360922,NaN,345381.627252608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666891",1561360923,NaN,345361.631987578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666892",1561360924,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666894",1561360926,NaN,345152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666897",1561360929,NaN,345258.338582677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4666899",1561360931,NaN,345300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
